Date;heure;Depth;Temperature;QC_TEMP;Temperature adjusted;QC_Temperature adjusted;Salinity;QC_PSAL;Salinity adjusted;QC_Salinity adjusted;Turbidity;Turbidity adjusted;QC_turbidity adjusted;Fluorescence;Fluorescence adjusted;QC_Fluorescence adjusted
2015-12-13;10:21:45;1.163;15.676;1;15.676;1;35.739;1;36.939;2;13.656;13.656;1;1.482;0.637;2
2015-12-13;11:21:45;0.972;15.698;1;15.698;1;35.888;1;37.088;2;15.318;15.318;1;1.485;0.639;2
2015-12-13;12:21:45;1.137;15.697;1;15.697;1;36.23;1;37.43;2;17.595;17.595;1;1.542;0.693;2
2015-12-13;13:21:45;1.119;15.704;1;15.704;1;36.327;1;37.527;2;18.144;18.144;1;1.321;0.471;2
2015-12-13;14:21:45;1.087;15.71;1;15.71;1;35.904;1;37.104;2;23.951;23.951;1;1.164;0.312;2
2015-12-13;15:21:45;1.15;15.705;1;15.705;1;35.647;1;36.847;2;17.941;17.941;1;1.474;0.621;2
2015-12-13;16:21:45;1.08;15.7;1;15.7;1;35.989;1;37.189;2;14.282;14.282;1;1.555;0.699;2
2015-12-13;18:23:36;0.929;15.705;1;15.705;1;36.4;1;37.6;2;8.067;8.067;1;1.431;0.574;2
2015-12-13;19:23:36;1.081;15.693;1;15.693;1;35.49;1;36.69;2;8.528;8.528;1;1.441;0.582;2
2015-12-13;20:23:36;1.091;15.691;1;15.691;1;36.164;1;37.364;2;9.963;9.963;1;1.223;0.363;2
2015-12-13;21:23:36;1.026;15.366;1;15.366;1;35.779;1;36.979;2;9.631;9.631;1;1.434;0.571;2
2015-12-13;22:23:36;0.997;15.397;1;15.397;1;35.878;1;37.078;2;5.876;5.876;1;1.877;1.013;2
2015-12-13;23:23:36;1.054;15.411;1;15.411;1;35.633;1;36.833;2;9.06;9.06;1;1.732;0.866;2
2015-12-14;00:23:36;1.055;15.361;1;15.361;1;35.321;1;36.521;2;9.485;9.485;1;1.968;1.101;2
2015-12-14;01:23:36;0.971;15.134;1;15.134;1;35.991;1;37.191;2;8.299;8.299;1;1.898;1.028;2
2015-12-14;02:23:36;0.945;15.087;1;15.087;1;35.752;1;36.952;2;6.483;6.483;1;2.116;1.245;2
2015-12-14;03:23:36;1.158;15.035;1;15.035;1;34.723;1;35.923;2;8.145;8.145;1;2.391;1.517;2
2015-12-14;04:23:36;1.095;14.992;1;14.992;1;35.014;1;36.214;2;7.835;7.835;1;2.797;1.923;2
2015-12-14;05:23:36;1.16;14.97;1;14.97;1;35.517;1;36.717;2;7.67;7.67;1;2.674;1.797;2
2015-12-14;06:23:36;1.105;14.902;1;14.902;1;35.498;1;36.698;2;7.887;7.887;1;2.676;1.798;2
2015-12-14;07:23:36;1.058;14.855;1;14.855;1;35.49;1;36.69;2;5.717;5.717;1;3.212;2.331;2
2015-12-14;08:23:36;1.074;14.848;1;14.848;1;35.163;1;36.363;2;7.919;7.919;1;3.514;2.633;2
2015-12-14;09:23:36;1.107;14.856;1;14.856;1;35.325;1;36.525;2;7.502;7.502;1;3.109;2.225;2
2015-12-14;10:23:36;1.144;14.864;1;14.864;1;35.274;1;36.474;2;5.279;5.279;1;3.484;2.599;2
2015-12-14;11:23:36;1.21;14.899;1;14.899;1;35.288;1;36.488;2;6.488;6.488;1;4.166;3.278;2
2015-12-14;12:23:36;1.038;14.932;1;14.932;1;35.713;1;36.913;2;6.952;6.952;1;2.445;1.557;2
2015-12-14;13:23:36;0.994;14.917;1;14.917;1;35.853;1;37.053;2;5.117;5.117;1;2.585;1.694;2
2015-12-14;14:23:36;1.069;14.922;1;14.922;1;35.043;1;36.243;2;5.03;5.03;1;2.791;1.899;2
2015-12-14;15:23:36;1.176;14.892;1;14.892;1;35.592;1;36.792;2;5.797;5.797;1;3.053;2.158;2
2015-12-14;16:23:36;0.961;14.874;1;14.874;1;34.707;1;35.907;2;6.877;6.877;1;3.034;2.138;2
2015-12-14;18:25:19;1.06;15.009;1;15.009;1;34.771;1;35.971;2;5.221;5.221;1;2.649;1.751;2
2015-12-14;19:25:19;1.09;15.046;1;15.046;1;34.969;1;36.169;2;5.741;5.741;1;2.895;1.996;2
2015-12-14;20:25:19;1.126;15.011;1;15.011;1;34.787;1;35.987;2;5.619;5.619;1;3.399;2.497;2
2015-12-14;21:25:19;1.118;14.98;1;14.98;1;33.943;1;35.143;2;7.001;7.001;1;3.706;2.803;2
2015-12-14;22:25:19;1.002;14.956;1;14.956;1;34.773;1;35.973;2;8.354;8.354;1;3.718;2.813;2
2015-12-14;23:25:19;1.089;14.927;1;14.927;1;34.235;1;35.435;2;7.491;7.491;1;3.891;2.985;2
2015-12-15;00:25:19;1.194;14.937;1;14.937;1;34.896;1;36.096;2;7.521;7.521;1;3.533;2.624;2
2015-12-15;01:25:19;1.149;14.948;1;14.948;1;35.446;1;36.646;2;7.51;7.51;1;3.043;2.133;2
2015-12-15;02:25:19;1.152;14.988;1;14.988;1;35.524;1;36.724;2;7.454;7.454;1;3.11;2.197;2
2015-12-15;03:25:19;1.13;15.003;1;15.003;1;35.214;1;36.414;2;6.404;6.404;1;3.793;2.88;2
2015-12-15;04:25:19;1.165;14.953;1;14.953;1;34.919;1;36.119;2;7.705;7.705;1;3.234;2.318;2
2015-12-15;05:25:19;1.128;14.943;1;14.943;1;34.96;1;36.16;2;12.797;12.797;1;3.057;2.14;2
2015-12-15;06:25:19;1.067;14.897;1;14.897;1;34.699;1;35.899;2;6.897;6.897;1;3.354;2.434;2
2015-12-15;07:25:19;1.117;14.958;1;14.958;1;34.345;1;35.545;2;6.266;6.266;1;3.278;2.358;2
2015-12-15;08:25:19;1.09;14.969;1;14.969;1;34.351;1;35.551;2;7.736;7.736;1;3.343;2.42;2
2015-12-15;09:25:19;1.081;14.93;1;14.93;1;34.533;1;35.733;2;24.984;;9;2.449;1.525;2
2015-12-15;10:25:19;1.114;14.953;1;14.953;1;34.123;1;35.323;2;8.993;8.993;1;2.367;1.44;2
2015-12-15;11:25:19;1.085;15.046;1;15.046;1;34.712;1;35.912;2;5.676;5.676;1;1.842;0.915;2
2015-12-15;12:25:19;1.056;15.199;1;15.199;1;35.02;1;36.22;2;7.194;7.194;1;1.935;1.005;2
2015-12-15;13:25:19;1.219;15.524;1;15.524;1;34.109;1;35.309;2;6.796;6.796;1;2.114;1.183;2
2015-12-15;14:25:19;1.151;15.597;1;15.597;1;35.512;1;36.712;2;8.12;8.12;1;2.271;1.337;2
2015-12-15;15:25:19;1.149;15.575;1;15.575;1;34.429;1;35.629;2;8.293;8.293;1;3.876;2.941;2
2015-12-15;16:25:19;1.099;15.565;1;15.565;1;35.08;1;36.28;2;8.627;8.627;1;1.775;0.838;2
2015-12-15;18:27:49;1.076;15.587;1;15.587;1;35.02;1;36.22;2;6.342;6.342;1;1.634;0.696;2
2015-12-15;19:27:49;1.074;15.802;1;15.802;1;35.637;1;36.837;2;9.33;9.33;1;1.428;0.487;2
2015-12-15;20:27:49;1.15;15.809;1;15.809;1;34.946;1;36.146;2;11.919;11.919;1;1.553;0.611;2
2015-12-15;21:27:49;1.057;15.965;1;15.965;1;34.73;1;35.93;2;6.525;6.525;1;1.398;0.454;2
2015-12-15;22:27:49;1.104;16.054;1;16.054;1;34.63;1;35.83;2;10.917;10.917;1;1.357;0.412;2
2015-12-15;23:27:49;1.151;16.06;1;16.06;1;34.431;1;35.631;2;15.646;15.646;1;1.517;0.569;2
2015-12-16;00:27:49;1.135;16.065;1;16.065;1;34.557;1;37.497;2;11.895;11.895;1;1.439;0.49;2
2015-12-16;01:27:49;1.127;16.059;1;16.059;1;34.272;1;37.212;2;7.156;7.156;1;1.267;0.316;2
2015-12-16;02:27:49;1.103;16.068;1;16.068;1;33.688;1;36.628;2;24.996;;9;1.295;0.343;2
2015-12-16;03:27:49;1.143;16.065;1;16.065;1;33.809;1;36.749;2;16.825;16.825;1;1.278;0.323;2
2015-12-16;04:27:49;1.142;16.062;1;16.062;1;33.849;1;36.789;2;14.14;14.14;1;1.293;0.337;2
2015-12-16;05:27:49;1.162;16.045;1;16.045;1;32.682;1;35.622;2;15.234;15.234;1;1.267;0.308;2
2015-12-16;06:27:49;1.117;16.04;1;16.04;1;34.495;1;37.435;2;16.873;16.873;1;1.38;0.421;2
2015-12-16;07:27:49;1.159;15.483;1;15.483;1;34.097;1;37.037;2;23.317;23.317;1;1.457;0.495;2
2015-12-16;08:27:49;1.207;15.481;1;15.481;1;34.607;1;37.547;2;19.177;19.177;1;1.569;0.606;2
2015-12-16;09:27:49;1.165;15.345;1;15.345;1;33.969;1;36.909;2;23.337;23.337;1;1.798;0.832;2
2015-12-16;10:27:49;1.174;15.317;1;15.317;1;33.163;1;36.103;2;9.904;9.904;1;2.245;1.279;2
2015-12-16;11:27:49;1.142;15.219;1;15.219;1;32.274;1;35.214;2;8.418;8.418;1;1.513;0.544;2
2015-12-16;12:27:49;1.143;15.134;1;15.134;1;32.978;1;35.918;2;10.55;10.55;1;1.441;0.471;2
2015-12-16;13:27:49;1.149;15.039;1;15.039;1;32.593;1;35.533;2;7.18;7.18;1;1.482;0.509;2
2015-12-16;14:27:49;1.236;15.046;1;15.046;1;32.353;1;35.293;2;5.363;5.363;1;2.268;1.295;2
2015-12-16;15:27:49;1.171;15.053;1;15.053;1;32.492;1;35.432;2;10.669;10.669;1;1.727;0.751;2
2015-12-16;16:27:49;1.159;15.134;1;15.134;1;31.519;1;34.459;2;10.547;10.547;1;2.005;1.028;2
2015-12-16;18:29:21;1.223;14.998;1;14.998;1;32.585;1;35.525;2;9.247;9.247;1;2.115;1.135;2
2015-12-16;19:29:21;1.132;15.013;1;15.013;1;33.127;1;36.067;2;10.552;10.552;1;1.977;0.996;2
2015-12-16;20:29:21;1.093;15.307;1;15.307;1;32.591;1;35.531;2;4.602;4.602;1;1.763;0.78;2
2015-12-16;21:29:21;1.143;15.348;1;15.348;1;33.431;1;36.371;2;24.99;;9;2.819;1.835;2
2015-12-16;22:29:21;1.173;15.495;1;15.495;1;33.462;1;36.402;2;12.14;12.14;1;1.923;0.936;2
2015-12-16;23:29:21;1.183;15.477;1;15.477;1;33.56;1;36.5;2;6.855;6.855;1;1.911;0.923;2
2015-12-17;00:29:21;1.122;15.596;1;15.596;1;33.63;1;36.57;2;12.239;12.239;1;1.913;0.923;2
2015-12-17;01:29:21;1.129;15.63;1;15.63;1;33.312;1;36.252;2;10.011;10.011;1;1.975;0.984;2
2015-12-17;02:29:21;1.235;15.644;1;15.644;1;34.131;1;37.071;2;10.531;10.531;1;1.731;0.737;2
2015-12-17;03:29:21;1.161;15.689;1;15.689;1;34.097;1;37.037;2;12.681;12.681;1;2.002;1.007;2
2015-12-17;04:29:21;1.15;15.663;1;15.663;1;34.522;1;37.462;2;11.586;11.586;1;1.89;0.892;2
2015-12-17;05:29:21;1.167;15.438;1;15.438;1;33.895;1;36.835;2;9.98;9.98;1;1.873;0.875;2
2015-12-17;06:29:21;1.121;15.297;1;15.297;1;33.33;1;36.27;2;9.072;9.072;1;1.897;0.896;2
2015-12-17;07:29:21;1.156;15.341;1;15.341;1;34.168;1;37.108;2;7.743;7.743;1;1.927;0.925;2
2015-12-17;08:29:21;1.141;15.384;1;15.384;1;34.131;1;37.071;2;9.429;9.429;1;1.917;0.912;2
2015-12-17;09:29:21;1.131;15.324;1;15.324;1;33.796;1;36.736;2;8.706;8.706;1;2.257;1.252;2
2015-12-17;10:29:21;1.196;15.282;1;15.282;1;33.572;1;36.512;2;7.637;7.637;1;1.596;0.588;2
2015-12-17;11:29:21;1.207;15.275;1;15.275;1;33.195;1;36.135;2;8.803;8.803;1;1.711;0.702;2
2015-12-17;12:29:21;1.22;15.291;1;15.291;1;33.57;1;36.51;2;10.55;10.55;1;2.492;1.48;2
2015-12-17;13:29:21;1.147;15.298;1;15.298;1;33.138;1;36.078;2;8.758;8.758;1;1.659;0.647;2
2015-12-17;14:29:21;1.171;15.365;1;15.365;1;32.829;1;35.769;2;8.902;8.902;1;2.086;1.071;2
2015-12-17;15:29:21;1.155;15.609;1;15.609;1;32.627;1;35.567;2;7.892;7.892;1;2.045;1.029;2
2015-12-17;16:29:21;1.111;15.695;1;15.695;1;33.605;1;36.545;2;9.28;9.28;1;2.055;1.036;2
2015-12-17;18:31:49;1.23;15.694;1;15.694;1;32.994;1;35.934;2;9.889;9.889;1;2.336;1.317;2
2015-12-17;19:31:49;1.188;15.694;1;15.694;1;34.745;1;37.685;2;10.824;10.824;1;2.424;1.402;2
2015-12-17;20:31:49;1.215;15.683;1;15.683;1;34.005;1;36.945;2;8.943;8.943;1;2.035;1.012;2
2015-12-17;21:31:49;1.171;15.947;1;15.947;1;33.869;1;36.809;2;14.078;14.078;1;1.953;0.927;2
2015-12-17;22:31:49;1.182;15.979;1;15.979;1;34.363;1;37.303;2;15.349;15.349;1;1.841;0.814;2
2015-12-17;23:31:49;1.164;15.975;1;15.975;1;34.504;1;37.444;2;15.837;15.837;1;1.69;0.661;2
2015-12-18;00:31:49;1.145;15.969;1;15.969;1;33.334;1;36.274;2;13.314;13.314;1;1.485;0.455;2
2015-12-18;01:31:49;1.167;15.965;1;15.965;1;33.636;1;36.576;2;13.859;13.859;1;1.386;0.353;2
2015-12-18;02:31:49;1.142;15.951;1;15.951;1;34.092;1;37.032;2;24.986;;9;1.44;0.406;2
2015-12-18;03:31:49;1.152;15.941;1;15.941;1;33.826;1;36.766;2;17.038;17.038;1;1.462;0.425;2
2015-12-18;04:31:49;1.148;15.927;1;15.927;1;32.906;1;35.846;2;20.515;20.515;1;1.43;0.393;2
2015-12-18;05:31:49;1.165;15.918;1;15.918;1;33.121;1;36.061;2;24.985;;9;1.519;0.479;2
2015-12-18;06:31:49;1.137;15.913;1;15.913;1;33.92;1;36.86;2;24.991;;9;1.564;0.523;2
2015-12-18;07:31:49;1.139;15.893;1;15.893;1;33.632;1;36.572;2;21.648;21.648;1;1.417;0.373;2
2015-12-18;08:31:49;1.14;15.881;1;15.881;1;32.672;1;35.612;2;18.075;18.075;1;1.62;0.576;2
2015-12-18;09:31:49;1.138;15.826;1;15.826;1;32.996;1;35.936;2;24.986;;9;1.901;0.854;2
2015-12-18;10:31:49;1.146;15.776;1;15.776;1;33.923;1;36.863;2;24.995;;9;1.541;0.493;2
2015-12-18;11:31:49;1.196;15.796;1;15.796;1;33.802;1;36.742;2;24.984;;9;1.486;0.435;2
2015-12-18;12:31:49;1.204;16.05;1;16.05;1;33.312;1;36.252;2;24.996;;9;1.284;0.233;2
2015-12-18;13:31:49;1.128;16.121;1;16.121;1;33.632;1;36.572;2;18.218;18.218;1;1.295;0.241;2
2015-12-18;14:31:49;1.157;16.216;1;16.216;1;32.674;1;35.614;2;22.417;22.417;1;1.368;0.313;2
2015-12-18;15:31:49;1.164;16.196;1;16.196;1;32.895;1;35.835;2;19.949;19.949;1;1.217;0.159;2
2015-12-18;16:31:49;1.087;16.164;1;16.164;1;33.332;1;36.272;2;23.103;23.103;1;1.261;0.203;2
2015-12-18;18:33:24;1.147;16.073;1;16.073;1;33.822;1;36.762;2;24.828;;9;2.012;0.951;2
2015-12-18;19:33:24;1.141;16.062;1;16.062;1;34.691;1;37.631;2;24.991;;9;1.464;0.402;2
2015-12-18;20:33:24;1.14;16.036;1;16.036;1;34.349;1;37.289;2;24.997;;9;1.445;0.38;2
2015-12-18;21:33:24;1.146;16.008;1;16.008;1;33.895;1;36.835;2;24.997;;9;1.36;0.295;2
2015-12-18;22:33:24;1.167;16.002;1;16.002;1;33.908;1;36.848;2;24.994;;9;1.473;0.405;2
2015-12-18;23:33:24;1.144;15.97;1;15.97;1;34.599;1;37.539;2;24.996;;9;1.483;0.414;2
2015-12-19;00:33:24;1.13;15.949;1;15.949;1;33.94;1;36.88;2;24.994;;9;1.376;0.304;2
2015-12-19;01:33:24;1.155;15.937;1;15.937;1;34.31;1;37.25;2;24.995;;9;1.6;0.527;2
2015-12-19;02:33:24;1.144;15.942;1;15.942;1;34.978;1;37.918;2;24.993;;9;1.452;0.376;2
2015-12-19;03:33:24;1.138;15.942;1;15.942;1;33.704;1;36.644;2;24.997;;9;1.421;0.345;2
2015-12-19;04:33:24;1.061;15.951;1;15.951;1;34.203;1;37.143;2;23.605;23.605;1;1.684;0.605;2
2015-12-19;05:33:24;1.192;15.934;1;15.934;1;33.532;1;36.472;2;24.996;;9;1.508;0.428;2
2015-12-19;06:33:24;1.076;15.954;1;15.954;1;34.301;1;37.241;2;24.996;;9;1.455;0.372;2
2015-12-19;07:33:24;1.173;15.944;1;15.944;1;32.991;1;35.931;2;24.994;;9;1.88;0.797;2
2015-12-19;08:33:24;1.137;15.974;1;15.974;1;33.229;1;36.169;2;17.99;17.99;1;1.675;0.589;2
2015-12-19;09:33:24;1.184;15.98;1;15.98;1;33.897;1;36.837;2;24.996;;9;1.501;0.414;2
2015-12-19;10:33:24;1.147;15.981;1;15.981;1;34.048;1;36.988;2;24.997;;9;1.614;0.524;2
2015-12-19;11:33:24;1.039;15.978;1;15.978;1;33.991;1;36.931;2;24.992;;9;1.63;0.54;2
2015-12-19;12:33:24;1.157;15.967;1;15.967;1;33.376;1;36.316;2;24.996;;9;1.541;0.448;2
2015-12-19;13:33:24;1.19;15.968;1;15.968;1;33.368;1;36.308;2;24.981;;9;1.473;0.379;2
2015-12-19;14:33:24;1.237;15.527;1;15.527;1;33.75;1;36.69;2;24.993;;9;1.67;0.573;2
2015-12-19;15:33:24;1.124;15.514;1;15.514;1;33.302;1;36.242;2;24.992;;9;1.87;0.773;2
2015-12-19;16:33:24;1.052;15.261;1;15.261;1;33.156;1;36.096;2;13.327;13.327;1;2.068;0.968;2
2015-12-19;18:34:59;1.103;15.41;1;15.41;1;32.734;1;35.674;2;12.891;12.891;1;2.583;1.482;2
2015-12-19;19:34:59;1.064;15.515;1;15.515;1;33.105;1;36.045;2;22.727;22.727;1;2.509;1.405;2
2015-12-19;20:34:59;1.204;15.68;1;15.68;1;33.903;1;36.843;2;16.445;16.445;1;2.266;1.162;2
2015-12-19;21:34:59;1.154;15.725;1;15.725;1;33.657;1;36.597;2;8.714;8.714;1;1.867;0.76;2
2015-12-19;22:34:59;1.041;15.718;1;15.718;1;33.386;1;36.326;2;10.29;10.29;1;2.517;1.409;2
2015-12-19;23:34:59;1.166;15.734;1;15.734;1;33.706;1;36.646;2;9.407;9.407;1;1.933;0.822;2
2015-12-20;00:34:59;1.245;15.817;1;15.817;1;33.754;1;36.694;2;12.091;12.091;1;2.195;1.083;2
2015-12-20;01:34:59;1.105;15.875;1;15.875;1;33.7;1;36.64;2;13.577;13.577;1;2.173;1.058;2
2015-12-20;02:34:59;1.051;15.911;1;15.911;1;33.061;1;36.001;2;11.322;11.322;1;2.125;1.01;2
2015-12-20;03:34:59;1.036;15.945;1;15.945;1;33.549;1;36.489;2;17.781;17.781;1;2.185;1.067;2
2015-12-20;04:34:59;1.16;15.966;1;15.966;1;33.849;1;36.789;2;13.166;13.166;1;2.313;1.194;2
2015-12-20;05:34:59;1.191;15.988;1;15.988;1;33.199;1;36.139;2;11.595;11.595;1;2.028;0.906;2
2015-12-20;06:34:59;1.149;15.981;1;15.981;1;33.674;1;36.614;2;13.763;13.763;1;2.143;1.021;2
2015-12-20;07:34:59;1.184;15.993;1;15.993;1;33.435;1;36.375;2;15.847;15.847;1;2.168;1.043;2
2015-12-20;08:34:59;1.199;16.009;1;16.009;1;33.612;1;36.552;2;16.684;16.684;1;1.992;0.866;2
2015-12-20;09:34:59;1.097;16.026;1;16.026;1;32.832;1;35.772;2;24.992;;9;2.063;0.934;2
2015-12-20;10:34:59;1.063;16.031;1;16.031;1;33.238;1;36.178;2;24.995;;9;2.07;0.941;2
2015-12-20;11:34:59;1.196;16.025;1;16.025;1;33.223;1;36.163;2;14.567;14.567;1;2.039;0.907;2
2015-12-20;12:34:59;1.187;16.017;1;16.017;1;33.45;1;36.39;2;17.83;17.83;1;2.16;1.027;2
2015-12-20;13:34:59;1.136;16.024;1;16.024;1;32.787;1;35.727;2;11.579;11.579;1;2.122;0.986;2
2015-12-20;14:34:59;1.102;16.071;1;16.071;1;33.625;1;36.565;2;24.994;;9;1.805;0.669;2
2015-12-20;15:34:59;1.163;16.071;1;16.071;1;33.91;1;36.85;2;22.414;22.414;1;1.837;0.698;2
2015-12-20;16:34:59;1.13;16.069;1;16.069;1;33.427;1;36.367;2;24.984;;9;1.699;0.559;2
2015-12-20;18:37:01;1.116;16.085;1;16.085;1;33.962;1;36.902;2;17.345;17.345;1;2.061;0.918;2
2015-12-20;19:37:01;1.202;16.083;1;16.083;1;33.516;1;36.456;2;6.156;6.156;1;1.795;0.652;2
2015-12-20;20:37:01;1.249;16.081;1;16.081;1;34.085;1;37.025;2;6.702;6.702;1;1.764;0.618;2
2015-12-20;21:37:01;1.133;16.07;1;16.07;1;34.075;1;37.015;2;10.508;10.508;1;1.719;0.572;2
2015-12-20;22:37:01;1.182;16.068;1;16.068;1;33.52;1;36.46;2;11.268;11.268;1;2.072;0.922;2
2015-12-20;23:37:01;1.117;16.057;1;16.057;1;34.051;1;36.991;2;10.826;10.826;1;2.171;1.021;2
2015-12-21;00:37:01;1.238;16.044;1;16.044;1;33.618;1;36.558;2;7.96;7.96;1;2.122;0.969;2
2015-12-21;01:37:01;1.245;16.037;1;16.037;1;33.455;1;36.395;2;7.977;7.977;1;2.137;0.983;2
2015-12-21;02:37:01;1.093;16.05;1;16.05;1;33.837;1;36.777;2;10.826;10.826;1;2.113;0.956;2
2015-12-21;03:37:01;1.166;16.056;1;16.056;1;33.259;1;36.199;2;6.744;6.744;1;2.166;1.008;2
2015-12-21;04:37:01;1.178;16.068;1;16.068;1;33.542;1;36.482;2;9.966;9.966;1;2.059;0.898;2
2015-12-21;05:37:01;1.28;16.058;1;16.058;1;33.58;1;36.52;2;6.512;6.512;1;1.733;0.572;2
2015-12-21;06:37:01;1.244;16.057;1;16.057;1;33.387;1;36.327;2;12.125;12.125;1;2.124;0.96;2
2015-12-21;07:37:01;1.23;16.064;1;16.064;1;33.53;1;36.47;2;16.548;16.548;1;1.659;0.494;2
2015-12-21;08:37:01;1.26;16.058;1;16.058;1;33.615;1;36.555;2;10.992;10.992;1;1.765;0.597;2
2015-12-21;09:37:01;1.25;16.068;1;16.068;1;33.267;1;36.207;2;24.216;;9;1.825;0.657;2
2015-12-21;10:37:01;1.222;16.094;1;16.094;1;33.36;1;36.3;2;17.164;17.164;1;2.077;0.906;2
2015-12-21;11:37:01;1.192;16.1;1;16.1;1;34.032;1;36.972;2;17.226;17.226;1;1.795;0.623;2
2015-12-21;12:37:01;1.135;16.105;1;16.105;1;33.933;1;36.873;2;13.629;13.629;1;1.548;0.373;2
2015-12-21;13:37:01;1.244;16.115;1;16.115;1;33.794;1;36.734;2;19.057;19.057;1;1.622;0.447;2
2015-12-21;14:37:01;1.211;16.126;1;16.126;1;34.501;1;37.441;2;14.863;14.863;1;1.51;0.332;2
2015-12-21;15:37:01;1.217;16.137;1;16.137;1;33.769;1;36.709;2;20.842;20.842;1;1.754;0.575;2
2015-12-21;16:37:01;1.191;16.137;1;16.137;1;34.519;1;37.459;2;24.693;;9;1.542;0.36;2
2015-12-21;18:38:39;1.173;16.128;1;16.128;1;34.304;1;37.244;2;24.998;;9;1.747;0.565;2
2015-12-21;19:38:39;1.223;16.14;1;16.14;1;34.132;1;37.072;2;21.97;21.97;1;1.787;0.602;2
2015-12-21;20:38:39;1.153;16.126;1;16.126;1;34.846;1;37.786;2;24.984;;9;1.687;0.501;2
2015-12-21;21:38:39;1.194;16.129;1;16.129;1;34.783;1;37.723;2;13.12;13.12;1;1.725;0.536;2
2015-12-21;22:38:39;1.214;16.146;1;16.146;1;34.769;1;37.709;2;17.191;17.191;1;1.711;0.522;2
2015-12-21;23:38:39;1.15;16.141;1;16.141;1;34.815;1;37.755;2;11.034;11.034;1;1.903;0.711;2
2015-12-22;00:38:39;1.198;16.137;1;16.137;1;34.824;1;37.764;2;9.803;9.803;1;1.661;0.468;2
2015-12-22;01:38:39;1.166;16.14;1;16.14;1;34.469;1;37.409;2;17.494;17.494;1;1.533;0.337;2
2015-12-22;02:38:39;1.173;16.132;1;16.132;1;34.232;1;37.172;2;4.447;4.447;1;1.783;0.587;2
2015-12-22;03:38:39;1.125;16.125;1;16.125;1;34.519;1;37.459;2;5.061;5.061;1;1.973;0.773;2
2015-12-22;04:38:39;1.265;16.123;1;16.123;1;33.69;1;36.63;2;6.166;6.166;1;2.034;0.834;2
2015-12-22;05:38:39;1.111;16.112;1;16.112;1;33.528;1;36.468;2;5.077;5.077;1;1.814;0.611;2
2015-12-22;06:38:39;1.234;16.085;1;16.085;1;34.492;1;37.432;2;8.299;8.299;1;1.794;0.59;2
2015-12-22;07:38:39;1.197;16.079;1;16.079;1;34.005;1;36.945;2;10.022;10.022;1;1.938;0.731;2
2015-12-22;08:38:39;1.302;16.07;1;16.07;1;33.82;1;36.76;2;24.994;;9;1.924;0.717;2
2015-12-22;09:38:39;1.216;16.041;1;16.041;1;34.49;1;37.43;2;18.494;18.494;1;2.041;0.831;2
2015-12-22;10:38:39;1.27;16.033;1;16.033;1;34.269;1;37.209;2;22.076;22.076;1;1.889;0.678;2
2015-12-22;11:38:39;1.267;16.053;1;16.053;1;34.313;1;37.253;2;10.371;10.371;1;1.868;0.654;2
2015-12-22;12:38:39;1.148;16.101;1;16.101;1;34.33;1;37.27;2;24.98;;9;1.673;0.459;2
2015-12-22;13:38:39;1.221;16.185;1;16.185;1;34.276;1;37.216;2;17.444;17.444;1;1.58;0.363;2
2015-12-22;14:38:39;1.283;16.207;1;16.207;1;34.39;1;37.33;2;14.043;14.043;1;1.608;0.39;2
2015-12-22;15:38:39;1.236;16.218;1;16.218;1;34.479;1;37.419;2;20.362;20.362;1;1.59;0.369;2
2015-12-22;16:38:39;1.192;16.222;1;16.222;1;34.309;1;37.249;2;18.326;18.326;1;1.588;0.367;2
2015-12-22;18:41:30;1.184;16.209;1;16.209;1;33.58;1;36.52;2;20.702;20.702;1;2.119;0.895;2
2015-12-22;19:41:30;1.284;16.213;1;16.213;1;33.529;1;36.469;2;22.968;22.968;1;2.053;0.828;2
2015-12-22;20:41:30;1.309;16.208;1;16.208;1;34.133;1;37.073;2;7.825;7.825;1;2.199;0.971;2
2015-12-22;21:41:30;1.138;16.209;1;16.209;1;33.814;1;36.754;2;7.068;7.068;1;2.215;0.987;2
2015-12-22;22:41:30;1.182;16.207;1;16.207;1;32.796;1;35.736;2;5.157;5.157;1;2.333;1.102;2
2015-12-22;23:41:30;1.206;16.207;1;16.207;1;33.034;1;35.974;2;7.298;7.298;1;2.109;0.877;2
2015-12-23;00:41:30;1.153;16.213;1;16.213;1;33.116;1;36.056;2;9.006;9.006;1;2.187;0.952;2
2015-12-23;01:41:30;1.212;16.205;1;16.205;1;33.148;1;36.088;2;15.227;15.227;1;2.135;0.9;2
2015-12-23;02:41:30;1.253;16.207;1;16.207;1;33.457;1;36.397;2;11.902;11.902;1;2.254;1.015;2
2015-12-23;03:41:30;1.306;16.213;1;16.213;1;33.44;1;36.38;2;5.276;5.276;1;2.188;0.949;2
2015-12-23;04:41:30;1.278;16.213;1;16.213;1;32.541;1;35.481;2;24.998;;9;2.208;0.966;2
2015-12-23;05:41:30;1.269;16.215;1;16.215;1;33.145;1;36.085;2;6.15;6.15;1;2.203;0.961;2
2015-12-23;06:41:30;1.308;16.213;1;16.213;1;33.075;1;36.015;2;8.454;8.454;1;2.146;0.9;2
2015-12-23;07:41:30;1.132;16.211;1;16.211;1;33.245;1;36.185;2;8.291;8.291;1;1.9;0.654;2
2015-12-23;08:41:30;1.118;16.208;1;16.208;1;32.705;1;35.645;2;9.625;9.625;1;1.988;0.739;2
